x,y,rho,u,v,p,w,temperature,rho_exact,u_exact,v_exact,p_exact,is_solid
0.67125,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67125,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67125,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67375,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67625,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.67875,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68125,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68375,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68625,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.68875,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,17.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,18.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,19.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,20.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,21.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,22.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,23.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,24.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,25.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,26.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,27.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,28.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,29.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,30.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,31.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,32.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,33.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,34.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,35.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,36.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,37.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,38.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69125,39.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,0.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,1.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,2.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,3.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,4.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,5.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,6.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,7.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,8.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,9.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,10.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,11.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,12.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,13.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,14.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,15.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
0.69375,16.5,0.125,0,0,0.1,nan,nan,0.125,0,0,0.1,0
